Rank,Club,Country,Level,Elo,From,To
13,Napoli,ITA,1,1785.49938965,1994-02-28,1994-03-01
13,Napoli,ITA,1,1788.97631836,1994-03-02,1994-03-02
14,Napoli,ITA,1,1787.83898926,1994-03-03,1994-03-03
13,Napoli,ITA,1,1788.89990234,1994-03-04,1994-03-06
12,Napoli,ITA,1,1794.89880371,1994-03-07,1994-03-12
13,Napoli,ITA,1,1794.89880371,1994-03-13,1994-03-13
13,Napoli,ITA,1,1789.15075684,1994-03-14,1994-03-15
15,Napoli,ITA,1,1785.7298584,1994-03-16,1994-03-16
15,Napoli,ITA,1,1787.4855957,1994-03-17,1994-03-17
15,Napoli,ITA,1,1786.14978027,1994-03-18,1994-03-19
16,Napoli,ITA,1,1786.14978027,1994-03-20,1994-03-20
19,Napoli,ITA,1,1778.64038086,1994-03-21,1994-03-27
13,Napoli,ITA,1,1789.74157715,1994-03-28,1994-03-29
15,Napoli,ITA,1,1788.97521973,1994-03-30,1994-03-30
14,Napoli,ITA,1,1785.92272949,1994-03-31,1994-04-04
17,Napoli,ITA,1,1778.45178223,1994-04-05,1994-04-06
16,Napoli,ITA,1,1778.45178223,1994-04-07,1994-04-10
18,Napoli,ITA,1,1778.36816406,1994-04-11,1994-04-12
17,Napoli,ITA,1,1778.36816406,1994-04-13,1994-04-13
16,Napoli,ITA,1,1781.29150391,1994-04-14,1994-04-17
16,Napoli,ITA,1,1781.35168457,1994-04-18,1994-04-24
14,Napoli,ITA,1,1791.90185547,1994-04-25,1994-04-26
14,Napoli,ITA,1,1794.53735352,1994-04-27,1994-04-27
14,Napoli,ITA,1,1795.38647461,1994-04-28,1994-04-30
13,Napoli,ITA,1,1795.38647461,1994-05-01,1994-05-01
11,Napoli,ITA,1,1805.94140625,1994-05-02,1994-05-04
12,Napoli,ITA,1,1802.20458984,1994-05-05,1994-05-11
12,Napoli,ITA,1,1802.84545898,1994-05-12,1994-05-18
12,Napoli,ITA,1,1807.30041504,1994-05-19,1994-08-05
11,Napoli,ITA,1,1807.30041504,1994-08-06,1994-09-04
10,Napoli,ITA,1,1811.25683594,1994-09-05,1994-09-11
11,Napoli,ITA,1,1801.1541748,1994-09-12,1994-09-13
13,Napoli,ITA,1,1798.80541992,1994-09-14,1994-09-14
13,Napoli,ITA,1,1793.17980957,1994-09-15,1994-09-15
13,Napoli,ITA,1,1793.26098633,1994-09-16,1994-09-18
16,Napoli,ITA,1,1781.56103516,1994-09-19,1994-09-25
16,Napoli,ITA,1,1783.67077637,1994-09-26,1994-09-27
15,Napoli,ITA,1,1787.33422852,1994-09-28,1994-09-28
15,Napoli,ITA,1,1788.04125977,1994-09-29,1994-09-29
15,Napoli,ITA,1,1785.35070801,1994-09-30,1994-10-02
18,Napoli,ITA,1,1778.45117188,1994-10-03,1994-10-05
19,Napoli,ITA,1,1778.45117188,1994-10-06,1994-10-15
23,Napoli,ITA,1,1770.79846191,1994-10-16,1994-10-18
18,Napoli,ITA,1,1775.0213623,1994-10-19,1994-10-19
20,Napoli,ITA,1,1773.77246094,1994-10-20,1994-10-20
21,Napoli,ITA,1,1774.56811523,1994-10-21,1994-10-22
19,Napoli,ITA,1,1774.56811523,1994-10-23,1994-10-23
16,Napoli,ITA,1,1780.42236328,1994-10-24,1994-10-28
17,Napoli,ITA,1,1780.42236328,1994-10-29,1994-10-30
16,Napoli,ITA,1,1785.66320801,1994-10-31,1994-11-01
16,Napoli,ITA,1,1788.38134766,1994-11-02,1994-11-02
15,Napoli,ITA,1,1788.80664062,1994-11-03,1994-11-03
16,Napoli,ITA,1,1788.72875977,1994-11-04,1994-11-06
16,Napoli,ITA,1,1792.89074707,1994-11-07,1994-11-19
15,Napoli,ITA,1,1792.89074707,1994-11-20,1994-11-20
22,Napoli,ITA,1,1773.02099609,1994-11-21,1994-11-22
22,Napoli,ITA,1,1771.76147461,1994-11-23,1994-11-23
22,Napoli,ITA,1,1764.22766113,1994-11-24,1994-11-24
22,Napoli,ITA,1,1760.73547363,1994-11-25,1994-11-26
21,Napoli,ITA,1,1760.73547363,1994-11-27,1994-11-27
22,Napoli,ITA,1,1764.39550781,1994-11-28,1994-11-29
23,Napoli,ITA,1,1764.39550781,1994-11-30,1994-12-02
30,Napoli,ITA,1,1742.88916016,1994-12-03,1994-12-03
31,Napoli,ITA,1,1742.88916016,1994-12-04,1994-12-04
32,Napoli,ITA,1,1740.29516602,1994-12-05,1994-12-06
31,Napoli,ITA,1,1743.5255127,1994-12-07,1994-12-07
31,Napoli,ITA,1,1746.39538574,1994-12-08,1994-12-11
24,Napoli,ITA,1,1763.89343262,1994-12-12,1994-12-17
25,Napoli,ITA,1,1763.89343262,1994-12-18,1994-12-18
23,Napoli,ITA,1,1763.89343262,1994-12-19,1994-12-19
24,Napoli,ITA,1,1757.87634277,1994-12-20,1994-12-21
23,Napoli,ITA,1,1757.87634277,1994-12-22,1995-01-07
24,Napoli,ITA,1,1757.87634277,1995-01-08,1995-01-08
23,Napoli,ITA,1,1763.87487793,1995-01-09,1995-01-15
23,Napoli,ITA,1,1760.73303223,1995-01-16,1995-01-22
27,Napoli,ITA,1,1756.04467773,1995-01-23,1995-01-25
28,Napoli,ITA,1,1756.04467773,1995-01-26,1995-01-29
23,Napoli,ITA,1,1765.23254395,1995-01-30,1995-02-11
22,Napoli,ITA,1,1765.23254395,1995-02-12,1995-02-12
21,Napoli,ITA,1,1769.4519043,1995-02-13,1995-02-18
20,Napoli,ITA,1,1769.4519043,1995-02-19,1995-02-19
21,Napoli,ITA,1,1766.80639648,1995-02-20,1995-02-26
20,Napoli,ITA,1,1771.359375,1995-02-27,1995-03-01
19,Napoli,ITA,1,1774.10668945,1995-03-02,1995-03-02
21,Napoli,ITA,1,1771.35217285,1995-03-03,1995-03-04
20,Napoli,ITA,1,1771.35217285,1995-03-05,1995-03-05
24,Napoli,ITA,1,1759.56237793,1995-03-06,1995-03-11
22,Napoli,ITA,1,1759.56237793,1995-03-12,1995-03-12
21,Napoli,ITA,1,1766.81018066,1995-03-13,1995-03-14
21,Napoli,ITA,1,1767.51123047,1995-03-15,1995-03-15
21,Napoli,ITA,1,1768.54968262,1995-03-16,1995-03-16
19,Napoli,ITA,1,1769.84765625,1995-03-17,1995-03-18
20,Napoli,ITA,1,1769.84765625,1995-03-19,1995-03-19
20,Napoli,ITA,1,1770.46618652,1995-03-20,1995-03-25
19,Napoli,ITA,1,1770.46618652,1995-03-26,1995-04-02
19,Napoli,ITA,1,1780.25769043,1995-04-03,1995-04-04
19,Napoli,ITA,1,1779.54125977,1995-04-05,1995-04-05
19,Napoli,ITA,1,1782.20983887,1995-04-06,1995-04-06
19,Napoli,ITA,1,1781.49768066,1995-04-07,1995-04-08
18,Napoli,ITA,1,1781.49768066,1995-04-09,1995-04-09
19,Napoli,ITA,1,1780.16674805,1995-04-10,1995-04-14
22,Napoli,ITA,1,1768.88146973,1995-04-15,1995-04-18
21,Napoli,ITA,1,1776.47033691,1995-04-19,1995-04-19
21,Napoli,ITA,1,1777.83581543,1995-04-20,1995-04-20
21,Napoli,ITA,1,1776.52075195,1995-04-21,1995-04-22
20,Napoli,ITA,1,1776.52075195,1995-04-23,1995-04-23
19,Napoli,ITA,1,1780.86633301,1995-04-24,1995-04-30
17,Napoli,ITA,1,1784.22595215,1995-05-01,1995-05-07
20,Napoli,ITA,1,1770.13500977,1995-05-08,1995-05-09
21,Napoli,ITA,1,1770.13500977,1995-05-10,1995-05-10
20,Napoli,ITA,1,1770.13500977,1995-05-11,1995-05-14
17,Napoli,ITA,1,1776.23352051,1995-05-15,1995-05-20
16,Napoli,ITA,1,1776.23352051,1995-05-21,1995-05-21
15,Napoli,ITA,1,1786.12756348,1995-05-22,1995-05-24
15,Napoli,ITA,1,1782.46313477,1995-05-25,1995-05-26
16,Napoli,ITA,1,1782.46313477,1995-05-27,1995-05-28
12,Napoli,ITA,1,1793.85961914,1995-05-29,1995-06-04
12,Napoli,ITA,1,1801.87524414,1995-06-05,1995-08-27
12,Napoli,ITA,1,1802.65014648,1995-08-28,1995-09-02
13,Napoli,ITA,1,1802.65014648,1995-09-03,1995-09-10
13,Napoli,ITA,1,1806.93591309,1995-09-11,1995-09-12
11,Napoli,ITA,1,1807.24682617,1995-09-13,1995-09-13
11,Napoli,ITA,1,1811.43798828,1995-09-14,1995-09-14
11,Napoli,ITA,1,1811.45397949,1995-09-15,1995-09-17
10,Napoli,ITA,1,1823.66015625,1995-09-18,1995-09-24
10,Napoli,ITA,1,1829.05493164,1995-09-25,1995-09-26
10,Napoli,ITA,1,1820.66955566,1995-09-27,1995-09-27
10,Napoli,ITA,1,1821.41125488,1995-09-28,1995-09-28
10,Napoli,ITA,1,1821.41442871,1995-09-29,1995-10-01
9,Napoli,ITA,1,1827.40881348,1995-10-02,1995-10-15
10,Napoli,ITA,1,1810.55041504,1995-10-16,1995-10-17
10,Napoli,ITA,1,1810.53295898,1995-10-18,1995-10-18
10,Napoli,ITA,1,1810.94104004,1995-10-19,1995-10-19
11,Napoli,ITA,1,1804.4173584,1995-10-20,1995-10-21
12,Napoli,ITA,1,1804.4173584,1995-10-22,1995-10-22
11,Napoli,ITA,1,1812.24707031,1995-10-23,1995-10-29
11,Napoli,ITA,1,1806.59179688,1995-10-30,1995-10-31
12,Napoli,ITA,1,1794.92053223,1995-11-01,1995-11-01
12,Napoli,ITA,1,1797.27050781,1995-11-02,1995-11-02
12,Napoli,ITA,1,1803.96459961,1995-11-03,1995-11-04
11,Napoli,ITA,1,1803.96459961,1995-11-05,1995-11-05
11,Napoli,ITA,1,1805.31640625,1995-11-06,1995-11-08
12,Napoli,ITA,1,1805.31640625,1995-11-09,1995-11-19
13,Napoli,ITA,1,1799.66149902,1995-11-20,1995-11-21
13,Napoli,ITA,1,1798.2298584,1995-11-22,1995-11-22
13,Napoli,ITA,1,1793.43347168,1995-11-23,1995-11-23
13,Napoli,ITA,1,1794.84509277,1995-11-24,1995-11-26
15,Napoli,ITA,1,1785.71936035,1995-11-27,1995-12-02
14,Napoli,ITA,1,1785.71936035,1995-12-03,1995-12-03
14,Napoli,ITA,1,1785.48254395,1995-12-04,1995-12-05
14,Napoli,ITA,1,1787.97607422,1995-12-06,1995-12-06
14,Napoli,ITA,1,1786.60681152,1995-12-07,1995-12-07
14,Napoli,ITA,1,1786.90380859,1995-12-08,1995-12-10
13,Napoli,ITA,1,1793.32470703,1995-12-11,1995-12-17
15,Napoli,ITA,1,1779.11352539,1995-12-18,1995-12-20
16,Napoli,ITA,1,1779.11352539,1995-12-21,1995-12-23
15,Napoli,ITA,1,1783.3894043,1995-12-24,1996-01-07
13,Napoli,ITA,1,1789.88098145,1996-01-08,1996-01-14
15,Napoli,ITA,1,1783.39416504,1996-01-15,1996-01-16
16,Napoli,ITA,1,1783.39416504,1996-01-17,1996-01-21
16,Napoli,ITA,1,1786.74304199,1996-01-22,1996-01-25
15,Napoli,ITA,1,1786.74304199,1996-01-26,1996-01-28
17,Napoli,ITA,1,1775.13037109,1996-01-29,1996-02-04
16,Napoli,ITA,1,1780.39672852,1996-02-05,1996-02-11
16,Napoli,ITA,1,1770.60424805,1996-02-12,1996-02-18
18,Napoli,ITA,1,1762.19470215,1996-02-19,1996-02-25
18,Napoli,ITA,1,1755.76269531,1996-02-26,1996-03-02
19,Napoli,ITA,1,1755.76269531,1996-03-03,1996-03-03
19,Napoli,ITA,1,1750.43273926,1996-03-04,1996-03-05
21,Napoli,ITA,1,1744.80053711,1996-03-06,1996-03-07
21,Napoli,ITA,1,1745.78222656,1996-03-08,1996-03-10
18,Napoli,ITA,1,1747.83874512,1996-03-11,1996-03-13
17,Napoli,ITA,1,1747.83874512,1996-03-14,1996-03-16
19,Napoli,ITA,1,1747.83874512,1996-03-17,1996-03-17
21,Napoli,ITA,1,1747.83874512,1996-03-18,1996-03-19
25,Napoli,ITA,1,1738.62841797,1996-03-20,1996-03-20
24,Napoli,ITA,1,1742.21179199,1996-03-21,1996-03-21
27,Napoli,ITA,1,1735.9888916,1996-03-22,1996-03-23
25,Napoli,ITA,1,1735.9888916,1996-03-24,1996-03-24
30,Napoli,ITA,1,1726.23974609,1996-03-25,1996-03-27
29,Napoli,ITA,1,1726.23974609,1996-03-28,1996-03-31
32,Napoli,ITA,1,1723.11987305,1996-04-01,1996-04-03
31,Napoli,ITA,1,1724.88464355,1996-04-04,1996-04-04
30,Napoli,ITA,1,1724.88464355,1996-04-05,1996-04-06
32,Napoli,ITA,1,1721.74743652,1996-04-07,1996-04-07
31,Napoli,ITA,1,1721.74743652,1996-04-08,1996-04-08
32,Napoli,ITA,1,1721.74743652,1996-04-09,1996-04-10
31,Napoli,ITA,1,1726.16809082,1996-04-11,1996-04-14
34,Napoli,ITA,1,1719.82775879,1996-04-15,1996-04-16
33,Napoli,ITA,1,1719.82775879,1996-04-17,1996-04-17
33,Napoli,ITA,1,1719.97131348,1996-04-18,1996-04-21
34,Napoli,ITA,1,1714.66894531,1996-04-22,1996-04-28
30,Napoli,ITA,1,1722.4197998,1996-04-29,1996-04-29
31,Napoli,ITA,1,1722.4197998,1996-04-30,1996-04-30
32,Napoli,ITA,1,1722.4197998,1996-05-01,1996-05-05
34,Napoli,ITA,1,1719.67785645,1996-05-06,1996-05-07
35,Napoli,ITA,1,1719.67785645,1996-05-08,1996-05-12
33,Napoli,ITA,1,1724.27380371,1996-05-13,1996-05-18
30,Napoli,ITA,1,1724.27380371,1996-05-19,1996-05-19
29,Napoli,ITA,1,1724.27380371,1996-05-20,1996-05-22
29,Napoli,ITA,1,1724.40698242,1996-05-23,1996-05-26
28,Napoli,ITA,1,1724.40698242,1996-05-27,1996-08-11
29,Napoli,ITA,1,1724.40698242,1996-08-12,1996-08-17
28,Napoli,ITA,1,1724.40698242,1996-08-18,1996-08-21
29,Napoli,ITA,1,1724.40698242,1996-08-22,1996-08-24
27,Napoli,ITA,1,1724.40698242,1996-08-25,1996-09-08
30,Napoli,ITA,1,1719.11584473,1996-09-09,1996-09-10
28,Napoli,ITA,1,1725.97497559,1996-09-11,1996-09-11
31,Napoli,ITA,1,1721.65698242,1996-09-12,1996-09-12
34,Napoli,ITA,1,1721.51037598,1996-09-13,1996-09-14
33,Napoli,ITA,1,1721.51037598,1996-09-15,1996-09-15
31,Napoli,ITA,1,1724.7890625,1996-09-16,1996-09-21
33,Napoli,ITA,1,1724.7890625,1996-09-22,1996-09-22
35,Napoli,ITA,1,1720.05517578,1996-09-23,1996-09-24
43,Napoli,ITA,1,1711.57043457,1996-09-25,1996-09-25
41,Napoli,ITA,1,1715.80651855,1996-09-26,1996-09-26
38,Napoli,ITA,1,1716.06604004,1996-09-27,1996-09-27
39,Napoli,ITA,1,1716.06604004,1996-09-28,1996-09-28
40,Napoli,ITA,1,1716.06604004,1996-09-29,1996-09-29
32,Napoli,ITA,1,1730.1998291,1996-09-30,1996-10-05
30,Napoli,ITA,1,1730.1998291,1996-10-06,1996-10-12
32,Napoli,ITA,1,1730.1998291,1996-10-13,1996-10-13
32,Napoli,ITA,1,1726.08752441,1996-10-14,1996-10-15
36,Napoli,ITA,1,1719.54064941,1996-10-16,1996-10-16
38,Napoli,ITA,1,1714.5447998,1996-10-17,1996-10-17
36,Napoli,ITA,1,1714.37988281,1996-10-18,1996-10-19
37,Napoli,ITA,1,1714.37988281,1996-10-20,1996-10-20
39,Napoli,ITA,1,1711.09533691,1996-10-21,1996-10-23
40,Napoli,ITA,1,1711.09533691,1996-10-24,1996-10-26
39,Napoli,ITA,1,1711.09533691,1996-10-27,1996-10-27
39,Napoli,ITA,1,1714.54504395,1996-10-28,1996-10-29
46,Napoli,ITA,1,1702.94165039,1996-10-30,1996-10-30
44,Napoli,ITA,1,1705.66381836,1996-10-31,1996-10-31
45,Napoli,ITA,1,1707.59204102,1996-11-01,1996-11-03
40,Napoli,ITA,1,1714.85803223,1996-11-04,1996-11-06
39,Napoli,ITA,1,1714.85803223,1996-11-07,1996-11-12
40,Napoli,ITA,1,1714.85803223,1996-11-13,1996-11-13
39,Napoli,ITA,1,1714.85803223,1996-11-14,1996-11-15
38,Napoli,ITA,1,1714.85803223,1996-11-16,1996-11-17
37,Napoli,ITA,1,1719.45825195,1996-11-18,1996-11-19
37,Napoli,ITA,1,1722.02209473,1996-11-20,1996-11-20
36,Napoli,ITA,1,1723.51452637,1996-11-21,1996-11-24
34,Napoli,ITA,1,1725.91491699,1996-11-25,1996-11-28
34,Napoli,ITA,1,1728.80517578,1996-11-29,1996-12-01
35,Napoli,ITA,1,1730.16503906,1996-12-02,1996-12-03
34,Napoli,ITA,1,1730.89453125,1996-12-04,1996-12-04
36,Napoli,ITA,1,1725.70629883,1996-12-05,1996-12-06
37,Napoli,ITA,1,1725.70629883,1996-12-07,1996-12-07
35,Napoli,ITA,1,1725.70629883,1996-12-08,1996-12-08
34,Napoli,ITA,1,1728.10021973,1996-12-09,1996-12-14
35,Napoli,ITA,1,1728.10021973,1996-12-15,1996-12-15
36,Napoli,ITA,1,1724.51049805,1996-12-16,1996-12-19
35,Napoli,ITA,1,1724.51049805,1996-12-20,1996-12-21
34,Napoli,ITA,1,1724.51049805,1996-12-22,1996-12-22
33,Napoli,ITA,1,1731.49438477,1996-12-23,1997-01-05
35,Napoli,ITA,1,1724.4810791,1997-01-06,1997-01-12
37,Napoli,ITA,1,1715.36950684,1997-01-13,1997-01-19
37,Napoli,ITA,1,1719.41625977,1997-01-20,1997-01-26
34,Napoli,ITA,1,1726.61547852,1997-01-27,1997-02-02
34,Napoli,ITA,1,1725.91149902,1997-02-03,1997-02-16
38,Napoli,ITA,1,1719.02905273,1997-02-17,1997-02-23
37,Napoli,ITA,1,1718.9942627,1997-02-24,1997-03-01
35,Napoli,ITA,1,1718.9942627,1997-03-02,1997-03-02
35,Napoli,ITA,1,1721.52429199,1997-03-03,1997-03-04
33,Napoli,ITA,1,1722.09191895,1997-03-05,1997-03-05
33,Napoli,ITA,1,1722.21252441,1997-03-06,1997-03-06
33,Napoli,ITA,1,1727.00158691,1997-03-07,1997-03-08
34,Napoli,ITA,1,1727.00158691,1997-03-09,1997-03-09
35,Napoli,ITA,1,1725.8581543,1997-03-10,1997-03-11
34,Napoli,ITA,1,1725.8581543,1997-03-12,1997-03-15
36,Napoli,ITA,1,1725.8581543,1997-03-16,1997-03-16
37,Napoli,ITA,1,1719.74536133,1997-03-17,1997-03-18
37,Napoli,ITA,1,1720.52075195,1997-03-19,1997-03-19
37,Napoli,ITA,1,1721.3302002,1997-03-20,1997-03-20
37,Napoli,ITA,1,1719.48034668,1997-03-21,1997-03-22
38,Napoli,ITA,1,1719.48034668,1997-03-23,1997-03-23
35,Napoli,ITA,1,1721.94628906,1997-03-24,1997-03-24
34,Napoli,ITA,1,1721.94628906,1997-03-25,1997-03-26
35,Napoli,ITA,1,1721.94628906,1997-03-27,1997-04-05
37,Napoli,ITA,1,1721.94628906,1997-04-06,1997-04-06
36,Napoli,ITA,1,1722.03601074,1997-04-07,1997-04-08
33,Napoli,ITA,1,1725.86767578,1997-04-09,1997-04-09
33,Napoli,ITA,1,1728.45202637,1997-04-10,1997-04-10
31,Napoli,ITA,1,1730.54394531,1997-04-11,1997-04-12
32,Napoli,ITA,1,1730.54394531,1997-04-13,1997-04-13
35,Napoli,ITA,1,1726.40112305,1997-04-14,1997-04-20
39,Napoli,ITA,1,1715.15197754,1997-04-21,1997-04-22
39,Napoli,ITA,1,1716.22314453,1997-04-23,1997-04-23
39,Napoli,ITA,1,1718.25610352,1997-04-24,1997-04-24
41,Napoli,ITA,1,1711.17932129,1997-04-25,1997-04-26
40,Napoli,ITA,1,1711.17932129,1997-04-27,1997-04-29
41,Napoli,ITA,1,1711.17932129,1997-04-30,1997-05-02
42,Napoli,ITA,1,1711.17932129,1997-05-03,1997-05-03
41,Napoli,ITA,1,1711.17932129,1997-05-04,1997-05-04
49,Napoli,ITA,1,1699.49414062,1997-05-05,1997-05-07
49,Napoli,ITA,1,1697.64770508,1997-05-08,1997-05-10
50,Napoli,ITA,1,1697.64770508,1997-05-11,1997-05-11
45,Napoli,ITA,1,1705.02636719,1997-05-12,1997-05-15
46,Napoli,ITA,1,1701.68371582,1997-05-16,1997-05-16
47,Napoli,ITA,1,1701.68371582,1997-05-17,1997-05-18
47,Napoli,ITA,1,1699.91650391,1997-05-19,1997-05-21
47,Napoli,ITA,1,1700.45410156,1997-05-22,1997-05-22
46,Napoli,ITA,1,1700.45410156,1997-05-23,1997-05-25
47,Napoli,ITA,1,1697.49804688,1997-05-26,1997-05-28
50,Napoli,ITA,1,1691.87512207,1997-05-29,1997-05-31
49,Napoli,ITA,1,1691.87512207,1997-06-01,1997-06-01
50,Napoli,ITA,1,1698.37194824,1997-06-02,1997-06-15
48,Napoli,ITA,1,1698.37194824,1997-06-16,1997-06-23
49,Napoli,ITA,1,1698.37194824,1997-06-24,1997-08-02
50,Napoli,ITA,1,1698.37194824,1997-08-03,1997-08-09
48,Napoli,ITA,1,1698.37194824,1997-08-10,1997-08-13
47,Napoli,ITA,1,1700.96044922,1997-08-14,1997-08-21
46,Napoli,ITA,1,1700.96044922,1997-08-22,1997-08-22
45,Napoli,ITA,1,1700.96044922,1997-08-23,1997-08-27
47,Napoli,ITA,1,1702.10559082,1997-08-28,1997-08-29
46,Napoli,ITA,1,1702.10559082,1997-08-30,1997-08-31
47,Napoli,ITA,1,1697.75964355,1997-09-01,1997-09-01
46,Napoli,ITA,1,1697.75964355,1997-09-02,1997-09-05
45,Napoli,ITA,1,1697.75964355,1997-09-06,1997-09-07
46,Napoli,ITA,1,1697.75964355,1997-09-08,1997-09-08
45,Napoli,ITA,1,1697.75964355,1997-09-09,1997-09-10
46,Napoli,ITA,1,1697.75964355,1997-09-11,1997-09-12
47,Napoli,ITA,1,1697.75964355,1997-09-13,1997-09-13
48,Napoli,ITA,1,1697.75964355,1997-09-14,1997-09-14
46,Napoli,ITA,1,1700.80212402,1997-09-15,1997-09-16
49,Napoli,ITA,1,1695.85241699,1997-09-17,1997-09-17
49,Napoli,ITA,1,1697.22619629,1997-09-18,1997-09-18
47,Napoli,ITA,1,1699.39501953,1997-09-19,1997-09-20
48,Napoli,ITA,1,1699.39501953,1997-09-21,1997-09-21
46,Napoli,ITA,1,1703.15466309,1997-09-22,1997-09-27
47,Napoli,ITA,1,1703.15466309,1997-09-28,1997-09-28
53,Napoli,ITA,1,1692.39123535,1997-09-29,1997-09-30
52,Napoli,ITA,1,1692.3671875,1997-10-01,1997-10-01
53,Napoli,ITA,1,1690.16479492,1997-10-02,1997-10-02
53,Napoli,ITA,1,1690.82678223,1997-10-03,1997-10-04
55,Napoli,ITA,1,1690.82678223,1997-10-05,1997-10-05
63,Napoli,ITA,1,1682.62060547,1997-10-06,1997-10-08
64,Napoli,ITA,1,1682.62060547,1997-10-09,1997-10-17
63,Napoli,ITA,1,1682.62060547,1997-10-18,1997-10-18
67,Napoli,ITA,1,1673.85583496,1997-10-19,1997-10-21
69,Napoli,ITA,1,1667.25842285,1997-10-22,1997-10-22
69,Napoli,ITA,1,1669.48217773,1997-10-23,1997-10-23
68,Napoli,ITA,1,1670.9420166,1997-10-24,1997-10-25
67,Napoli,ITA,1,1670.9420166,1997-10-26,1997-10-29
66,Napoli,ITA,1,1670.9420166,1997-10-30,1997-11-02
71,Napoli,ITA,1,1659.73742676,1997-11-03,1997-11-04
66,Napoli,ITA,1,1667.57910156,1997-11-05,1997-11-05
68,Napoli,ITA,1,1664.50231934,1997-11-06,1997-11-06
70,Napoli,ITA,1,1664.54736328,1997-11-07,1997-11-07
69,Napoli,ITA,1,1664.54736328,1997-11-08,1997-11-08
67,Napoli,ITA,1,1664.54736328,1997-11-09,1997-11-09
69,Napoli,ITA,1,1660.37145996,1997-11-10,1997-11-10
70,Napoli,ITA,1,1660.37145996,1997-11-11,1997-11-22
71,Napoli,ITA,1,1660.37145996,1997-11-23,1997-11-23
76,Napoli,ITA,1,1649.05737305,1997-11-24,1997-11-25
76,Napoli,ITA,1,1646.61706543,1997-11-26,1997-11-26
78,Napoli,ITA,1,1640.47741699,1997-11-27,1997-11-27
80,Napoli,ITA,1,1637.92932129,1997-11-28,1997-11-30
81,Napoli,ITA,1,1637.86950684,1997-12-01,1997-12-06
80,Napoli,ITA,1,1637.86950684,1997-12-07,1997-12-07
83,Napoli,ITA,1,1632.44921875,1997-12-08,1997-12-09
81,Napoli,ITA,1,1638.7755127,1997-12-10,1997-12-10
81,Napoli,ITA,1,1639.30712891,1997-12-11,1997-12-13
80,Napoli,ITA,1,1639.30712891,1997-12-14,1997-12-14
88,Napoli,ITA,1,1627.77648926,1997-12-15,1997-12-17
87,Napoli,ITA,1,1627.77648926,1997-12-18,1997-12-21
92,Napoli,ITA,1,1622.35070801,1997-12-22,1997-12-22
93,Napoli,ITA,1,1622.35070801,1997-12-23,1998-01-04
98,Napoli,ITA,1,1615.79077148,1998-01-05,1998-01-10
97,Napoli,ITA,1,1615.79077148,1998-01-11,1998-01-11
94,Napoli,ITA,1,1622.61230469,1998-01-12,1998-01-12
95,Napoli,ITA,1,1622.61230469,1998-01-13,1998-01-18
None,Napoli,ITA,1,1603.37109375,1998-01-19,1998-01-25
None,Napoli,ITA,1,1596.76855469,1998-01-26,1998-02-01
None,Napoli,ITA,1,1600.96203613,1998-02-02,1998-02-08
None,Napoli,ITA,1,1587.54541016,1998-02-09,1998-02-11
None,Napoli,ITA,1,1599.1887207,1998-02-12,1998-02-15
None,Napoli,ITA,1,1594.86791992,1998-02-16,1998-02-22
None,Napoli,ITA,1,1586.7421875,1998-02-23,1998-02-28
None,Napoli,ITA,1,1584.69726562,1998-03-01,1998-03-03
None,Napoli,ITA,1,1586.51867676,1998-03-04,1998-03-04
None,Napoli,ITA,1,1584.08422852,1998-03-05,1998-03-05
None,Napoli,ITA,1,1588.2635498,1998-03-06,1998-03-08
None,Napoli,ITA,1,1588.57312012,1998-03-09,1998-03-14
None,Napoli,ITA,1,1596.83435059,1998-03-15,1998-03-17
None,Napoli,ITA,1,1600.64953613,1998-03-18,1998-03-18
None,Napoli,ITA,1,1605.61523438,1998-03-19,1998-03-19
None,Napoli,ITA,1,1607.06433105,1998-03-20,1998-03-22
None,Napoli,ITA,1,1590.3671875,1998-03-23,1998-03-29
None,Napoli,ITA,1,1586.13122559,1998-03-30,1998-03-30
None,Napoli,ITA,1,1587.69006348,1998-03-31,1998-04-01
None,Napoli,ITA,1,1591.0592041,1998-04-02,1998-04-02
None,Napoli,ITA,1,1592.10974121,1998-04-03,1998-04-04
None,Napoli,ITA,1,1584.09338379,1998-04-05,1998-04-11
None,Napoli,ITA,1,1581.67456055,1998-04-12,1998-04-14
None,Napoli,ITA,1,1584.0090332,1998-04-15,1998-04-15
None,Napoli,ITA,1,1583.90075684,1998-04-16,1998-04-16
None,Napoli,ITA,1,1579.03393555,1998-04-17,1998-04-19
None,Napoli,ITA,1,1570.73022461,1998-04-20,1998-04-26
None,Napoli,ITA,1,1577.51367188,1998-04-27,1998-05-03
None,Napoli,ITA,1,1571.23693848,1998-05-04,1998-05-10
None,Napoli,ITA,1,1566.80664062,1998-05-11,1998-05-16
None,Napoli,ITA,1,1566.59558105,1998-05-17,1998-05-20
None,Napoli,ITA,1,1562.16369629,1998-05-21,1998-07-01
None,Napoli,ITA,2,1562.16369629,1998-07-02,1998-08-12
None,Napoli,ITA,2,1562.21179199,1998-08-13,1998-08-26
None,Napoli,ITA,2,1562.22912598,1998-08-27,1998-09-06
None,Napoli,ITA,2,1550.17797852,1998-09-07,1998-09-12
None,Napoli,ITA,2,1560.18359375,1998-09-13,1998-09-15
None,Napoli,ITA,2,1559.87036133,1998-09-16,1998-09-16
None,Napoli,ITA,2,1553.20043945,1998-09-17,1998-09-17
