Rank,Club,Country,Level,Elo,From,To
None,Sampdoria,ITA,1,1602.14086914,2011-02-25,2011-02-27
None,Sampdoria,ITA,1,1594.94604492,2011-02-28,2011-03-06
None,Sampdoria,ITA,1,1582.03967285,2011-03-07,2011-03-08
None,Sampdoria,ITA,1,1580.32519531,2011-03-09,2011-03-09
None,Sampdoria,ITA,1,1579.88476562,2011-03-10,2011-03-13
None,Sampdoria,ITA,1,1573.01489258,2011-03-14,2011-03-15
None,Sampdoria,ITA,1,1578.3939209,2011-03-16,2011-03-20
None,Sampdoria,ITA,1,1568.00756836,2011-03-21,2011-04-03
None,Sampdoria,ITA,1,1570.87878418,2011-04-04,2011-04-05
None,Sampdoria,ITA,1,1564.04345703,2011-04-06,2011-04-10
None,Sampdoria,ITA,1,1552.8170166,2011-04-11,2011-04-13
None,Sampdoria,ITA,1,1551.96179199,2011-04-14,2011-04-16
None,Sampdoria,ITA,1,1548.18029785,2011-04-17,2011-04-23
None,Sampdoria,ITA,1,1557.03564453,2011-04-24,2011-05-01
None,Sampdoria,ITA,1,1553.87805176,2011-05-02,2011-05-08
None,Sampdoria,ITA,1,1548.86633301,2011-05-09,2011-05-15
None,Sampdoria,ITA,1,1540.6192627,2011-05-16,2011-05-22
None,Sampdoria,ITA,1,1536.0657959,2011-05-23,2011-07-02
None,Sampdoria,ITA,2,1536.0657959,2011-07-03,2011-07-28
None,Sampdoria,ITA,2,1533.80554199,2011-07-29,2011-08-04
None,Sampdoria,ITA,2,1532.02490234,2011-08-05,2011-08-16
None,Sampdoria,ITA,2,1531.46044922,2011-08-17,2011-08-18
None,Sampdoria,ITA,2,1530.45617676,2011-08-19,2011-08-24
None,Sampdoria,ITA,2,1528.54150391,2011-08-25,2011-08-25
None,Sampdoria,ITA,2,1518.66259766,2011-08-26,2011-08-30
None,Sampdoria,ITA,2,1518.55432129,2011-08-31,2011-09-04
None,Sampdoria,ITA,2,1524.2902832,2011-09-05,2011-09-12
None,Sampdoria,ITA,2,1534.09191895,2011-09-13,2011-09-13
None,Sampdoria,ITA,2,1536.90820312,2011-09-14,2011-09-14
None,Sampdoria,ITA,2,1534.50866699,2011-09-15,2011-09-15
None,Sampdoria,ITA,2,1534.41491699,2011-09-16,2011-09-17
None,Sampdoria,ITA,2,1529.50561523,2011-09-18,2011-09-24
None,Sampdoria,ITA,2,1538.15710449,2011-09-25,2011-09-27
None,Sampdoria,ITA,2,1545.34887695,2011-09-28,2011-09-28
None,Sampdoria,ITA,2,1546.34545898,2011-09-29,2011-09-29
None,Sampdoria,ITA,2,1544.09143066,2011-09-30,2011-09-30
None,Sampdoria,ITA,2,1532.52331543,2011-10-01,2011-10-05
None,Sampdoria,ITA,2,1529.0534668,2011-10-06,2011-10-09
None,Sampdoria,ITA,2,1524.91162109,2011-10-10,2011-10-15
None,Sampdoria,ITA,2,1531.25341797,2011-10-16,2011-10-18
None,Sampdoria,ITA,2,1536.48449707,2011-10-19,2011-10-19
None,Sampdoria,ITA,2,1537.31237793,2011-10-20,2011-10-20
None,Sampdoria,ITA,2,1540.26330566,2011-10-21,2011-10-22
None,Sampdoria,ITA,2,1535.34399414,2011-10-23,2011-10-29
None,Sampdoria,ITA,2,1519.20239258,2011-10-30,2011-11-01
None,Sampdoria,ITA,2,1523.18469238,2011-11-02,2011-11-02
None,Sampdoria,ITA,2,1524.68554688,2011-11-03,2011-11-03
None,Sampdoria,ITA,2,1522.09082031,2011-11-04,2011-11-07
None,Sampdoria,ITA,2,1521.96105957,2011-11-08,2011-11-13
None,Sampdoria,ITA,2,1508.23547363,2011-11-14,2011-11-19
None,Sampdoria,ITA,2,1508.74768066,2011-11-20,2011-11-22
None,Sampdoria,ITA,2,1512.4609375,2011-11-23,2011-11-23
None,Sampdoria,ITA,2,1511.09814453,2011-11-24,2011-11-26
None,Sampdoria,ITA,2,1506.0880127,2011-11-27,2011-11-30
None,Sampdoria,ITA,2,1506.56872559,2011-12-01,2011-12-01
None,Sampdoria,ITA,2,1505.76879883,2011-12-02,2011-12-03
None,Sampdoria,ITA,2,1506.80102539,2011-12-04,2011-12-06
None,Sampdoria,ITA,2,1505.51159668,2011-12-07,2011-12-07
None,Sampdoria,ITA,2,1506.59667969,2011-12-08,2011-12-09
None,Sampdoria,ITA,2,1501.8894043,2011-12-10,2011-12-14
None,Sampdoria,ITA,2,1504.8494873,2011-12-15,2011-12-15
None,Sampdoria,ITA,2,1502.74926758,2011-12-16,2011-12-19
None,Sampdoria,ITA,2,1494.33312988,2011-12-20,2012-01-06
None,Sampdoria,ITA,2,1483.74475098,2012-01-07,2012-01-14
None,Sampdoria,ITA,2,1493.57910156,2012-01-15,2012-01-20
None,Sampdoria,ITA,2,1489.57055664,2012-01-21,2012-01-28
None,Sampdoria,ITA,2,1487.00708008,2012-01-29,2012-02-04
None,Sampdoria,ITA,2,1494.11486816,2012-02-05,2012-02-11
None,Sampdoria,ITA,2,1497.67285156,2012-02-12,2012-02-15
None,Sampdoria,ITA,2,1504.41552734,2012-02-16,2012-02-16
None,Sampdoria,ITA,2,1499.41650391,2012-02-17,2012-02-20
None,Sampdoria,ITA,2,1492.9284668,2012-02-21,2012-02-21
None,Sampdoria,ITA,2,1496.88208008,2012-02-22,2012-02-22
None,Sampdoria,ITA,2,1495.73156738,2012-02-23,2012-02-23
None,Sampdoria,ITA,2,1500.83129883,2012-02-24,2012-03-03
None,Sampdoria,ITA,2,1508.8470459,2012-03-04,2012-03-06
None,Sampdoria,ITA,2,1509.6126709,2012-03-07,2012-03-08
None,Sampdoria,ITA,2,1505.70678711,2012-03-09,2012-03-10
None,Sampdoria,ITA,2,1507.26208496,2012-03-11,2012-03-13
None,Sampdoria,ITA,2,1506.42333984,2012-03-14,2012-03-14
None,Sampdoria,ITA,2,1499.8137207,2012-03-15,2012-03-15
None,Sampdoria,ITA,2,1499.73791504,2012-03-16,2012-03-17
None,Sampdoria,ITA,2,1494.9831543,2012-03-18,2012-03-24
None,Sampdoria,ITA,2,1502.14282227,2012-03-25,2012-03-28
None,Sampdoria,ITA,2,1502.51208496,2012-03-29,2012-03-31
None,Sampdoria,ITA,2,1506.39050293,2012-04-01,2012-04-03
None,Sampdoria,ITA,2,1505.01733398,2012-04-04,2012-04-06
None,Sampdoria,ITA,2,1495.68969727,2012-04-07,2012-04-14
None,Sampdoria,ITA,2,1504.75390625,2012-04-15,2012-04-21
None,Sampdoria,ITA,2,1501.74865723,2012-04-22,2012-04-28
None,Sampdoria,ITA,2,1509.72143555,2012-04-29,2012-05-01
None,Sampdoria,ITA,2,1520.70300293,2012-05-02,2012-05-06
None,Sampdoria,ITA,2,1527.83984375,2012-05-07,2012-05-12
None,Sampdoria,ITA,2,1534.67700195,2012-05-13,2012-05-20
None,Sampdoria,ITA,2,1519.34777832,2012-05-21,2012-05-26
None,Sampdoria,ITA,2,1508.65002441,2012-05-27,2012-05-30
None,Sampdoria,ITA,2,1513.07861328,2012-05-31,2012-06-02
None,Sampdoria,ITA,2,1519.63000488,2012-06-03,2012-06-06
None,Sampdoria,ITA,2,1522.77160645,2012-06-07,2012-06-09
None,Sampdoria,ITA,2,1533.80065918,2012-06-10,2012-07-01
None,Sampdoria,ITA,1,1533.80065918,2012-07-02,2012-08-02
None,Sampdoria,ITA,1,1534.85522461,2012-08-03,2012-08-09
None,Sampdoria,ITA,1,1534.38586426,2012-08-10,2012-08-22
None,Sampdoria,ITA,1,1535.73291016,2012-08-23,2012-08-23
None,Sampdoria,ITA,1,1538.94506836,2012-08-24,2012-08-26
None,Sampdoria,ITA,1,1554.24133301,2012-08-27,2012-08-28
None,Sampdoria,ITA,1,1553.64086914,2012-08-29,2012-08-30
None,Sampdoria,ITA,1,1553.5690918,2012-08-31,2012-09-02
None,Sampdoria,ITA,1,1560.57019043,2012-09-03,2012-09-16
None,Sampdoria,ITA,1,1568.41369629,2012-09-17,2012-09-18
None,Sampdoria,ITA,1,1566.62097168,2012-09-19,2012-09-19
None,Sampdoria,ITA,1,1568.06030273,2012-09-20,2012-09-20
None,Sampdoria,ITA,1,1569.2286377,2012-09-21,2012-09-23
None,Sampdoria,ITA,1,1566.46765137,2012-09-24,2012-09-26
None,Sampdoria,ITA,1,1570.2755127,2012-09-27,2012-09-30
None,Sampdoria,ITA,1,1564.79736328,2012-10-01,2012-10-02
None,Sampdoria,ITA,1,1564.24963379,2012-10-03,2012-10-03
None,Sampdoria,ITA,1,1567.8873291,2012-10-04,2012-10-04
None,Sampdoria,ITA,1,1569.17272949,2012-10-05,2012-10-06
None,Sampdoria,ITA,1,1562.38537598,2012-10-07,2012-10-21
None,Sampdoria,ITA,1,1557.61474609,2012-10-22,2012-10-23
None,Sampdoria,ITA,1,1555.4498291,2012-10-24,2012-10-24
None,Sampdoria,ITA,1,1553.95385742,2012-10-25,2012-10-25
None,Sampdoria,ITA,1,1545.30212402,2012-10-26,2012-10-28
None,Sampdoria,ITA,1,1535.75817871,2012-10-29,2012-10-31
None,Sampdoria,ITA,1,1532.83154297,2012-11-01,2012-11-04
None,Sampdoria,ITA,1,1524.26940918,2012-11-05,2012-11-06
None,Sampdoria,ITA,1,1523.94958496,2012-11-07,2012-11-07
None,Sampdoria,ITA,1,1524.84790039,2012-11-08,2012-11-08
None,Sampdoria,ITA,1,1526.19494629,2012-11-09,2012-11-11
None,Sampdoria,ITA,1,1517.47460938,2012-11-12,2012-11-18
None,Sampdoria,ITA,1,1526.94934082,2012-11-19,2012-11-20
None,Sampdoria,ITA,1,1530.86816406,2012-11-21,2012-11-21
None,Sampdoria,ITA,1,1535.3963623,2012-11-22,2012-11-22
None,Sampdoria,ITA,1,1530.58361816,2012-11-23,2012-11-25
None,Sampdoria,ITA,1,1538.50561523,2012-11-26,2012-12-02
None,Sampdoria,ITA,1,1543.7520752,2012-12-03,2012-12-04
None,Sampdoria,ITA,1,1540.21252441,2012-12-05,2012-12-05
None,Sampdoria,ITA,1,1544.19348145,2012-12-06,2012-12-06
None,Sampdoria,ITA,1,1534.81811523,2012-12-07,2012-12-10
None,Sampdoria,ITA,1,1524.12817383,2012-12-11,2012-12-16
None,Sampdoria,ITA,1,1517.43640137,2012-12-17,2012-12-22
None,Sampdoria,ITA,1,1511.87597656,2012-12-23,2013-01-06
None,Sampdoria,ITA,1,1527.83251953,2013-01-07,2013-01-13
None,Sampdoria,ITA,1,1531.73840332,2013-01-14,2013-01-20
None,Sampdoria,ITA,1,1525.24609375,2013-01-21,2013-01-27
None,Sampdoria,ITA,1,1538.69396973,2013-01-28,2013-02-02
None,Sampdoria,ITA,1,1541.64294434,2013-02-03,2013-02-10
None,Sampdoria,ITA,1,1553.44091797,2013-02-11,2013-02-12
None,Sampdoria,ITA,1,1555.91271973,2013-02-13,2013-02-14
None,Sampdoria,ITA,1,1553.43041992,2013-02-15,2013-02-17
None,Sampdoria,ITA,1,1559.01550293,2013-02-18,2013-02-20
None,Sampdoria,ITA,1,1563.25756836,2013-02-21,2013-02-21
None,Sampdoria,ITA,1,1568.86010742,2013-02-22,2013-02-24
None,Sampdoria,ITA,1,1578.0760498,2013-02-25,2013-03-03
None,Sampdoria,ITA,1,1585.51635742,2013-03-04,2013-03-06
None,Sampdoria,ITA,1,1585.78149414,2013-03-07,2013-03-07
None,Sampdoria,ITA,1,1587.92260742,2013-03-08,2013-03-10
None,Sampdoria,ITA,1,1578.06567383,2013-03-11,2013-03-12
None,Sampdoria,ITA,1,1573.16223145,2013-03-13,2013-03-14
None,Sampdoria,ITA,1,1577.1529541,2013-03-15,2013-03-30
None,Sampdoria,ITA,1,1578.65466309,2013-03-31,2013-04-02
None,Sampdoria,ITA,1,1576.67004395,2013-04-03,2013-04-03
None,Sampdoria,ITA,1,1566.49047852,2013-04-04,2013-04-04
None,Sampdoria,ITA,1,1563.0534668,2013-04-05,2013-04-07
None,Sampdoria,ITA,1,1547.95617676,2013-04-08,2013-04-10
None,Sampdoria,ITA,1,1546.5723877,2013-04-11,2013-04-11
None,Sampdoria,ITA,1,1545.39123535,2013-04-12,2013-04-14
None,Sampdoria,ITA,1,1546.29406738,2013-04-15,2013-04-21
None,Sampdoria,ITA,1,1549.49060059,2013-04-22,2013-04-28
None,Sampdoria,ITA,1,1538.46618652,2013-04-29,2013-05-05
None,Sampdoria,ITA,1,1533.05078125,2013-05-06,2013-05-08
None,Sampdoria,ITA,1,1533.86193848,2013-05-09,2013-05-12
None,Sampdoria,ITA,1,1528.71069336,2013-05-13,2013-05-18
None,Sampdoria,ITA,1,1543.08740234,2013-05-19,2013-08-01
None,Sampdoria,ITA,1,1543.3737793,2013-08-02,2013-08-08
None,Sampdoria,ITA,1,1543.52502441,2013-08-09,2013-08-20
None,Sampdoria,ITA,1,1544.03137207,2013-08-21,2013-08-22
None,Sampdoria,ITA,1,1538.85571289,2013-08-23,2013-08-24
None,Sampdoria,ITA,1,1535.73962402,2013-08-25,2013-08-28
None,Sampdoria,ITA,1,1539.20922852,2013-08-29,2013-08-29
None,Sampdoria,ITA,1,1537.9342041,2013-08-30,2013-09-01
None,Sampdoria,ITA,1,1540.75964355,2013-09-02,2013-09-15
None,Sampdoria,ITA,1,1523.47521973,2013-09-16,2013-09-17
None,Sampdoria,ITA,1,1521.21313477,2013-09-18,2013-09-18
None,Sampdoria,ITA,1,1526.65136719,2013-09-19,2013-09-19
None,Sampdoria,ITA,1,1529.55761719,2013-09-20,2013-09-21
None,Sampdoria,ITA,1,1533.19567871,2013-09-22,2013-09-25
None,Sampdoria,ITA,1,1525.86950684,2013-09-26,2013-09-28
None,Sampdoria,ITA,1,1523.71484375,2013-09-29,2013-10-01
None,Sampdoria,ITA,1,1521.66955566,2013-10-02,2013-10-02
None,Sampdoria,ITA,1,1519.80639648,2013-10-03,2013-10-03
None,Sampdoria,ITA,1,1522.12158203,2013-10-04,2013-10-06
None,Sampdoria,ITA,1,1521.32897949,2013-10-07,2013-10-20
None,Sampdoria,ITA,1,1531.04418945,2013-10-21,2013-10-22
None,Sampdoria,ITA,1,1535.55163574,2013-10-23,2013-10-23
None,Sampdoria,ITA,1,1534.66967773,2013-10-24,2013-10-24
None,Sampdoria,ITA,1,1534.57067871,2013-10-25,2013-10-26
None,Sampdoria,ITA,1,1541.91955566,2013-10-27,2013-10-30
None,Sampdoria,ITA,1,1534.04772949,2013-10-31,2013-11-03
None,Sampdoria,ITA,1,1523.35876465,2013-11-04,2013-11-05
None,Sampdoria,ITA,1,1524.61279297,2013-11-06,2013-11-06
None,Sampdoria,ITA,1,1525.13708496,2013-11-07,2013-11-07
None,Sampdoria,ITA,1,1527.28796387,2013-11-08,2013-11-10
None,Sampdoria,ITA,1,1525.07739258,2013-11-11,2013-11-24
None,Sampdoria,ITA,1,1527.31335449,2013-11-25,2013-11-26
None,Sampdoria,ITA,1,1529.44702148,2013-11-27,2013-11-27
None,Sampdoria,ITA,1,1530.1159668,2013-11-28,2013-11-28
None,Sampdoria,ITA,1,1530.69189453,2013-11-29,2013-12-01
None,Sampdoria,ITA,1,1536.26672363,2013-12-02,2013-12-08
None,Sampdoria,ITA,1,1546.53601074,2013-12-09,2013-12-11
None,Sampdoria,ITA,1,1546.53051758,2013-12-12,2013-12-12
None,Sampdoria,ITA,1,1546.56970215,2013-12-13,2013-12-15
None,Sampdoria,ITA,1,1557.45300293,2013-12-16,2013-12-22
None,Sampdoria,ITA,1,1557.48974609,2013-12-23,2014-01-06
None,Sampdoria,ITA,1,1554.33435059,2014-01-07,2014-01-13
None,Sampdoria,ITA,1,1568.9888916,2014-01-14,2014-01-18
None,Sampdoria,ITA,1,1566.90759277,2014-01-19,2014-01-26
None,Sampdoria,ITA,1,1565.1920166,2014-01-27,2014-02-03
None,Sampdoria,ITA,1,1575.65905762,2014-02-04,2014-02-09
None,Sampdoria,ITA,1,1582.55700684,2014-02-10,2014-02-16
None,Sampdoria,ITA,1,1577.61450195,2014-02-17,2014-02-19
None,Sampdoria,ITA,1,1576.51220703,2014-02-20,2014-02-20
None,Sampdoria,ITA,1,1574.22998047,2014-02-21,2014-02-23
None,Sampdoria,ITA,1,1566.08508301,2014-02-24,2014-02-27
None,Sampdoria,ITA,1,1567.90380859,2014-02-28,2014-03-02
None,Sampdoria,ITA,1,1583.58862305,2014-03-03,2014-03-09
None,Sampdoria,ITA,1,1590.25964355,2014-03-10,2014-03-11
None,Sampdoria,ITA,1,1588.75939941,2014-03-12,2014-03-13
None,Sampdoria,ITA,1,1586.83312988,2014-03-14,2014-03-16
None,Sampdoria,ITA,1,1574.81945801,2014-03-17,2014-03-20
None,Sampdoria,ITA,1,1573.12573242,2014-03-21,2014-03-23
None,Sampdoria,ITA,1,1588.04284668,2014-03-24,2014-03-26
None,Sampdoria,ITA,1,1594.85498047,2014-03-27,2014-03-30
None,Sampdoria,ITA,1,1596.73840332,2014-03-31,2014-04-03
None,Sampdoria,ITA,1,1597.89562988,2014-04-04,2014-04-06
None,Sampdoria,ITA,1,1590.13598633,2014-04-07,2014-04-10
None,Sampdoria,ITA,1,1590.89892578,2014-04-11,2014-04-13
None,Sampdoria,ITA,1,1575.48254395,2014-04-14,2014-04-19
None,Sampdoria,ITA,1,1567.20336914,2014-04-20,2014-04-24
None,Sampdoria,ITA,1,1565.60461426,2014-04-25,2014-04-27
None,Sampdoria,ITA,1,1571.78771973,2014-04-28,2014-05-01
None,Sampdoria,ITA,1,1569.28234863,2014-05-02,2014-05-04
None,Sampdoria,ITA,1,1562.32165527,2014-05-05,2014-05-11
None,Sampdoria,ITA,1,1554.96801758,2014-05-12,2014-05-17
None,Sampdoria,ITA,1,1557.9197998,2014-05-18,2014-07-31
None,Sampdoria,ITA,1,1558.34790039,2014-08-01,2014-08-07
None,Sampdoria,ITA,1,1558.58032227,2014-08-08,2014-08-19
None,Sampdoria,ITA,1,1558.07592773,2014-08-20,2014-08-21
None,Sampdoria,ITA,1,1557.61938477,2014-08-22,2014-08-27
None,Sampdoria,ITA,1,1553.87084961,2014-08-28,2014-08-28
None,Sampdoria,ITA,1,1555.47802734,2014-08-29,2014-08-31
None,Sampdoria,ITA,1,1557.41625977,2014-09-01,2014-09-14
None,Sampdoria,ITA,1,1569.58862305,2014-09-15,2014-09-16
None,Sampdoria,ITA,1,1570.24414062,2014-09-17,2014-09-17
None,Sampdoria,ITA,1,1573.98010254,2014-09-18,2014-09-18
None,Sampdoria,ITA,1,1580.89599609,2014-09-19,2014-09-21
None,Sampdoria,ITA,1,1580.80053711,2014-09-22,2014-09-24
None,Sampdoria,ITA,1,1587.04370117,2014-09-25,2014-09-28
None,Sampdoria,ITA,1,1596.30102539,2014-09-29,2014-09-30
None,Sampdoria,ITA,1,1598.15869141,2014-10-01,2014-10-01
None,Sampdoria,ITA,1,1596.19152832,2014-10-02,2014-10-02
None,Sampdoria,ITA,1,1601.36816406,2014-10-03,2014-10-05
None,Sampdoria,ITA,1,1607.69055176,2014-10-06,2014-10-19
None,Sampdoria,ITA,1,1608.29943848,2014-10-20,2014-10-21
None,Sampdoria,ITA,1,1604.58728027,2014-10-22,2014-10-22
None,Sampdoria,ITA,1,1600.4029541,2014-10-23,2014-10-23
None,Sampdoria,ITA,1,1596.7902832,2014-10-24,2014-10-25
100,Sampdoria,ITA,1,1600.41699219,2014-10-26,2014-10-29
None,Sampdoria,ITA,1,1595.48913574,2014-10-30,2014-11-02
99,Sampdoria,ITA,1,1609.44628906,2014-11-03,2014-11-03
98,Sampdoria,ITA,1,1609.44628906,2014-11-04,2014-11-04
98,Sampdoria,ITA,1,1610.40368652,2014-11-05,2014-11-05
97,Sampdoria,ITA,1,1609.67919922,2014-11-06,2014-11-06
99,Sampdoria,ITA,1,1604.83288574,2014-11-07,2014-11-07
100,Sampdoria,ITA,1,1604.83288574,2014-11-08,2014-11-08
98,Sampdoria,ITA,1,1605.77111816,2014-11-09,2014-11-09
99,Sampdoria,ITA,1,1605.77111816,2014-11-10,2014-11-15
98,Sampdoria,ITA,1,1605.77111816,2014-11-16,2014-11-23
None,Sampdoria,ITA,1,1603.37341309,2014-11-24,2014-11-25
None,Sampdoria,ITA,1,1603.43530273,2014-11-26,2014-11-26
None,Sampdoria,ITA,1,1604.72131348,2014-11-27,2014-11-27
None,Sampdoria,ITA,1,1607.62841797,2014-11-28,2014-11-30
100,Sampdoria,ITA,1,1607.62841797,2014-12-01,2014-12-01
97,Sampdoria,ITA,1,1610.25439453,2014-12-02,2014-12-02
98,Sampdoria,ITA,1,1610.25439453,2014-12-03,2014-12-06
97,Sampdoria,ITA,1,1610.25439453,2014-12-07,2014-12-08
87,Sampdoria,ITA,1,1622.29003906,2014-12-09,2014-12-09
86,Sampdoria,ITA,1,1622.10058594,2014-12-10,2014-12-10
90,Sampdoria,ITA,1,1619.31103516,2014-12-11,2014-12-11
91,Sampdoria,ITA,1,1618.02441406,2014-12-12,2014-12-13
93,Sampdoria,ITA,1,1618.02441406,2014-12-14,2014-12-14
87,Sampdoria,ITA,1,1625.43701172,2014-12-15,2014-12-15
88,Sampdoria,ITA,1,1625.43701172,2014-12-16,2014-12-17
87,Sampdoria,ITA,1,1625.43701172,2014-12-18,2014-12-20
88,Sampdoria,ITA,1,1625.43701172,2014-12-21,2014-12-21
88,Sampdoria,ITA,1,1623.06274414,2014-12-22,2015-01-03
89,Sampdoria,ITA,1,1623.06274414,2015-01-04,2015-01-05
93,Sampdoria,ITA,1,1613.61645508,2015-01-06,2015-01-10
95,Sampdoria,ITA,1,1613.61645508,2015-01-11,2015-01-11
93,Sampdoria,ITA,1,1618.24230957,2015-01-12,2015-01-16
92,Sampdoria,ITA,1,1618.24230957,2015-01-17,2015-01-17
93,Sampdoria,ITA,1,1618.24230957,2015-01-18,2015-01-18
85,Sampdoria,ITA,1,1629.63806152,2015-01-19,2015-01-24
84,Sampdoria,ITA,1,1629.63806152,2015-01-25,2015-01-25
86,Sampdoria,ITA,1,1627.06481934,2015-01-26,2015-01-31
87,Sampdoria,ITA,1,1627.06481934,2015-02-01,2015-02-01
96,Sampdoria,ITA,1,1613.73278809,2015-02-02,2015-02-04
95,Sampdoria,ITA,1,1613.73278809,2015-02-05,2015-02-07
98,Sampdoria,ITA,1,1613.73278809,2015-02-08,2015-02-08
99,Sampdoria,ITA,1,1610.92614746,2015-02-09,2015-02-11
100,Sampdoria,ITA,1,1610.92614746,2015-02-12,2015-02-14
99,Sampdoria,ITA,1,1610.92614746,2015-02-15,2015-02-15
None,Sampdoria,ITA,1,1602.65698242,2015-02-16,2015-02-19
None,Sampdoria,ITA,1,1605.72644043,2015-02-20,2015-02-24
None,Sampdoria,ITA,1,1605.22949219,2015-02-25,2015-02-26
92,Sampdoria,ITA,1,1620.546875,2015-02-27,2015-02-28
94,Sampdoria,ITA,1,1620.546875,2015-03-01,2015-03-01
90,Sampdoria,ITA,1,1629.04736328,2015-03-02,2015-03-03
89,Sampdoria,ITA,1,1629.04736328,2015-03-04,2015-03-07
85,Sampdoria,ITA,1,1635.51489258,2015-03-08,2015-03-08
86,Sampdoria,ITA,1,1635.51489258,2015-03-09,2015-03-12
86,Sampdoria,ITA,1,1634.23486328,2015-03-13,2015-03-15
85,Sampdoria,ITA,1,1634.23486328,2015-03-16,2015-03-16
71,Sampdoria,ITA,1,1652.94177246,2015-03-17,2015-03-18
69,Sampdoria,ITA,1,1656.96984863,2015-03-19,2015-03-19
68,Sampdoria,ITA,1,1657.76208496,2015-03-20,2015-03-20
67,Sampdoria,ITA,1,1657.76208496,2015-03-21,2015-03-21
68,Sampdoria,ITA,1,1657.76208496,2015-03-22,2015-03-22
66,Sampdoria,ITA,1,1664.71838379,2015-03-23,2015-04-04
67,Sampdoria,ITA,1,1658.86486816,2015-04-05,2015-04-05
66,Sampdoria,ITA,1,1658.86486816,2015-04-06,2015-04-11
68,Sampdoria,ITA,1,1658.86486816,2015-04-12,2015-04-12
65,Sampdoria,ITA,1,1661.72851562,2015-04-13,2015-04-14
63,Sampdoria,ITA,1,1662.91052246,2015-04-15,2015-04-16
59,Sampdoria,ITA,1,1671.17822266,2015-04-17,2015-04-18
61,Sampdoria,ITA,1,1665.12927246,2015-04-19,2015-04-19
63,Sampdoria,ITA,1,1665.12927246,2015-04-20,2015-04-20
64,Sampdoria,ITA,1,1665.12927246,2015-04-21,2015-04-21
63,Sampdoria,ITA,1,1665.12927246,2015-04-22,2015-04-22
61,Sampdoria,ITA,1,1665.75561523,2015-04-23,2015-04-23
60,Sampdoria,ITA,1,1669.55187988,2015-04-24,2015-04-24
59,Sampdoria,ITA,1,1669.55187988,2015-04-25,2015-04-25
58,Sampdoria,ITA,1,1669.55187988,2015-04-26,2015-04-26
61,Sampdoria,ITA,1,1664.67028809,2015-04-27,2015-04-29
62,Sampdoria,ITA,1,1661.41772461,2015-04-30,2015-05-01
63,Sampdoria,ITA,1,1661.41772461,2015-05-02,2015-05-02
67,Sampdoria,ITA,1,1657.8302002,2015-05-03,2015-05-05
64,Sampdoria,ITA,1,1659.66113281,2015-05-06,2015-05-06
65,Sampdoria,ITA,1,1659.66113281,2015-05-07,2015-05-07
70,Sampdoria,ITA,1,1655.7310791,2015-05-08,2015-05-09
69,Sampdoria,ITA,1,1655.7310791,2015-05-10,2015-05-10
58,Sampdoria,ITA,1,1671.26403809,2015-05-11,2015-05-13
56,Sampdoria,ITA,1,1675.20739746,2015-05-14,2015-05-14
61,Sampdoria,ITA,1,1669.74572754,2015-05-15,2015-05-16
65,Sampdoria,ITA,1,1661.95202637,2015-05-17,2015-05-17
64,Sampdoria,ITA,1,1661.95202637,2015-05-18,2015-05-19
65,Sampdoria,ITA,1,1661.95202637,2015-05-20,2015-05-23
68,Sampdoria,ITA,1,1661.95202637,2015-05-24,2015-05-24
68,Sampdoria,ITA,1,1662.3190918,2015-05-25,2015-05-30
67,Sampdoria,ITA,1,1662.3190918,2015-05-31,2015-05-31
69,Sampdoria,ITA,1,1657.68225098,2015-06-01,2015-06-06
70,Sampdoria,ITA,1,1655.45739746,2015-06-07,2015-06-07
69,Sampdoria,ITA,1,1655.45739746,2015-06-08,2015-06-13
70,Sampdoria,ITA,1,1655.45739746,2015-06-14,2015-06-17
69,Sampdoria,ITA,1,1655.45739746,2015-06-18,2015-06-21
70,Sampdoria,ITA,1,1655.45739746,2015-06-22,2015-07-09
69,Sampdoria,ITA,1,1655.45739746,2015-07-10,2015-07-23
70,Sampdoria,ITA,1,1655.45739746,2015-07-24,2015-07-25
69,Sampdoria,ITA,1,1655.45739746,2015-07-26,2015-07-28
70,Sampdoria,ITA,1,1655.45739746,2015-07-29,2015-07-30
97,Sampdoria,ITA,1,1606.08825684,2015-07-31,2015-08-02
98,Sampdoria,ITA,1,1606.08825684,2015-08-03,2015-08-03
97,Sampdoria,ITA,1,1606.08825684,2015-08-04,2015-08-04
98,Sampdoria,ITA,1,1606.08825684,2015-08-05,2015-08-06
96,Sampdoria,ITA,1,1614.27453613,2015-08-07,2015-08-08
94,Sampdoria,ITA,1,1614.27453613,2015-08-09,2015-08-11
95,Sampdoria,ITA,1,1614.27453613,2015-08-12,2015-08-15
94,Sampdoria,ITA,1,1614.27453613,2015-08-16,2015-08-18
92,Sampdoria,ITA,1,1616.42602539,2015-08-19,2015-08-20
90,Sampdoria,ITA,1,1616.42602539,2015-08-21,2015-08-22
91,Sampdoria,ITA,1,1616.42602539,2015-08-23,2015-08-23
87,Sampdoria,ITA,1,1623.89355469,2015-08-24,2015-08-26
91,Sampdoria,ITA,1,1618.08728027,2015-08-27,2015-08-27
92,Sampdoria,ITA,1,1618.08728027,2015-08-28,2015-08-29
90,Sampdoria,ITA,1,1618.08728027,2015-08-30,2015-08-30
89,Sampdoria,ITA,1,1622.82592773,2015-08-31,2015-09-11
90,Sampdoria,ITA,1,1622.82592773,2015-09-12,2015-09-14
