Rank,Club,Country,Level,Elo,From,To
10,Juventus,ITA,1,1841.20178223,2009-11-06,2009-11-07
9,Juventus,ITA,1,1849.47705078,2009-11-08,2009-11-22
9,Juventus,ITA,1,1852.74206543,2009-11-23,2009-11-24
9,Juventus,ITA,1,1852.88464355,2009-11-25,2009-11-25
9,Juventus,ITA,1,1838.57763672,2009-11-26,2009-11-29
12,Juventus,ITA,1,1824.18469238,2009-11-30,2009-12-02
12,Juventus,ITA,1,1820.81835938,2009-12-03,2009-12-03
12,Juventus,ITA,1,1821.64648438,2009-12-04,2009-12-05
10,Juventus,ITA,1,1829.91113281,2009-12-06,2009-12-08
16,Juventus,ITA,1,1804.69909668,2009-12-09,2009-12-09
15,Juventus,ITA,1,1810.2043457,2009-12-10,2009-12-12
17,Juventus,ITA,1,1794.58129883,2009-12-13,2009-12-16
15,Juventus,ITA,1,1796.20983887,2009-12-17,2009-12-17
18,Juventus,ITA,1,1789.13342285,2009-12-18,2009-12-19
17,Juventus,ITA,1,1789.13342285,2009-12-20,2009-12-20
21,Juventus,ITA,1,1774.23815918,2009-12-21,2009-12-23
20,Juventus,ITA,1,1774.23815918,2009-12-24,2010-01-06
18,Juventus,ITA,1,1781.30090332,2010-01-07,2010-01-09
19,Juventus,ITA,1,1781.30090332,2010-01-10,2010-01-10
24,Juventus,ITA,1,1764.20080566,2010-01-11,2010-01-17
30,Juventus,ITA,1,1755.10192871,2010-01-18,2010-01-20
29,Juventus,ITA,1,1755.10192871,2010-01-21,2010-01-23
32,Juventus,ITA,1,1745.95935059,2010-01-24,2010-01-31
34,Juventus,ITA,1,1740.1072998,2010-02-01,2010-02-06
35,Juventus,ITA,1,1737.88525391,2010-02-07,2010-02-07
34,Juventus,ITA,1,1737.88525391,2010-02-08,2010-02-09
35,Juventus,ITA,1,1737.88525391,2010-02-10,2010-02-10
36,Juventus,ITA,1,1737.88525391,2010-02-11,2010-02-13
34,Juventus,ITA,1,1737.88525391,2010-02-14,2010-02-14
30,Juventus,ITA,1,1742.80273438,2010-02-15,2010-02-16
32,Juventus,ITA,1,1740.89990234,2010-02-17,2010-02-17
31,Juventus,ITA,1,1740.52355957,2010-02-18,2010-02-18
27,Juventus,ITA,1,1749.5949707,2010-02-19,2010-02-20
28,Juventus,ITA,1,1749.5949707,2010-02-21,2010-02-21
28,Juventus,ITA,1,1756.31884766,2010-02-22,2010-02-24
27,Juventus,ITA,1,1757.97338867,2010-02-25,2010-02-25
28,Juventus,ITA,1,1751.98742676,2010-02-26,2010-02-27
29,Juventus,ITA,1,1751.98742676,2010-02-28,2010-02-28
34,Juventus,ITA,1,1736.09191895,2010-03-01,2010-03-06
34,Juventus,ITA,1,1746.02880859,2010-03-07,2010-03-09
34,Juventus,ITA,1,1745.40625,2010-03-10,2010-03-10
35,Juventus,ITA,1,1743.13684082,2010-03-11,2010-03-11
31,Juventus,ITA,1,1756.15539551,2010-03-12,2010-03-14
32,Juventus,ITA,1,1749.69262695,2010-03-15,2010-03-16
31,Juventus,ITA,1,1754.36303711,2010-03-17,2010-03-17
30,Juventus,ITA,1,1754.36303711,2010-03-18,2010-03-18
40,Juventus,ITA,1,1725.08093262,2010-03-19,2010-03-20
41,Juventus,ITA,1,1725.08093262,2010-03-21,2010-03-21
41,Juventus,ITA,1,1717.81713867,2010-03-22,2010-03-25
43,Juventus,ITA,1,1707.13317871,2010-03-26,2010-03-26
42,Juventus,ITA,1,1707.13317871,2010-03-27,2010-03-28
43,Juventus,ITA,1,1710.82250977,2010-03-29,2010-03-31
43,Juventus,ITA,1,1711.76269531,2010-04-01,2010-04-03
46,Juventus,ITA,1,1698.31384277,2010-04-04,2010-04-04
47,Juventus,ITA,1,1698.31384277,2010-04-05,2010-04-06
46,Juventus,ITA,1,1699.83459473,2010-04-07,2010-04-08
45,Juventus,ITA,1,1699.83459473,2010-04-09,2010-04-10
46,Juventus,ITA,1,1699.83459473,2010-04-11,2010-04-11
45,Juventus,ITA,1,1704.39746094,2010-04-12,2010-04-16
46,Juventus,ITA,1,1700.51391602,2010-04-17,2010-04-20
45,Juventus,ITA,1,1704.82202148,2010-04-21,2010-04-25
44,Juventus,ITA,1,1711.94067383,2010-04-26,2010-04-28
43,Juventus,ITA,1,1713.10314941,2010-04-29,2010-05-02
42,Juventus,ITA,1,1713.11010742,2010-05-03,2010-05-06
43,Juventus,ITA,1,1713.11010742,2010-05-07,2010-05-09
45,Juventus,ITA,1,1701.01318359,2010-05-10,2010-05-14
46,Juventus,ITA,1,1701.01318359,2010-05-15,2010-05-15
50,Juventus,ITA,1,1692.94970703,2010-05-16,2010-05-16
48,Juventus,ITA,1,1692.94970703,2010-05-17,2010-05-22
46,Juventus,ITA,1,1696.6887207,2010-05-23,2010-07-25
45,Juventus,ITA,1,1696.6887207,2010-07-26,2010-07-29
45,Juventus,ITA,1,1697.0559082,2010-07-30,2010-08-01
46,Juventus,ITA,1,1697.0559082,2010-08-02,2010-08-04
47,Juventus,ITA,1,1697.0559082,2010-08-05,2010-08-05
47,Juventus,ITA,1,1697.14343262,2010-08-06,2010-08-14
49,Juventus,ITA,1,1697.14343262,2010-08-15,2010-08-17
48,Juventus,ITA,1,1697.14343262,2010-08-18,2010-08-18
49,Juventus,ITA,1,1694.85632324,2010-08-19,2010-08-19
48,Juventus,ITA,1,1700.7232666,2010-08-20,2010-08-21
47,Juventus,ITA,1,1700.7232666,2010-08-22,2010-08-22
48,Juventus,ITA,1,1700.7232666,2010-08-23,2010-08-24
48,Juventus,ITA,1,1700.55236816,2010-08-25,2010-08-26
47,Juventus,ITA,1,1703.15393066,2010-08-27,2010-08-28
48,Juventus,ITA,1,1703.15393066,2010-08-29,2010-08-29
51,Juventus,ITA,1,1695.34460449,2010-08-30,2010-08-30
52,Juventus,ITA,1,1695.34460449,2010-08-31,2010-09-10
53,Juventus,ITA,1,1695.34460449,2010-09-11,2010-09-11
51,Juventus,ITA,1,1695.34460449,2010-09-12,2010-09-12
51,Juventus,ITA,1,1694.23400879,2010-09-13,2010-09-14
51,Juventus,ITA,1,1692.90625,2010-09-15,2010-09-15
52,Juventus,ITA,1,1693.39306641,2010-09-16,2010-09-16
57,Juventus,ITA,1,1679.15209961,2010-09-17,2010-09-18
55,Juventus,ITA,1,1679.15209961,2010-09-19,2010-09-19
53,Juventus,ITA,1,1697.3840332,2010-09-20,2010-09-23
55,Juventus,ITA,1,1683.47375488,2010-09-24,2010-09-26
53,Juventus,ITA,1,1691.11022949,2010-09-27,2010-09-28
52,Juventus,ITA,1,1692.3125,2010-09-29,2010-09-29
53,Juventus,ITA,1,1694.57312012,2010-09-30,2010-09-30
50,Juventus,ITA,1,1701.12915039,2010-10-01,2010-10-02
48,Juventus,ITA,1,1701.12915039,2010-10-03,2010-10-03
47,Juventus,ITA,1,1708.0670166,2010-10-04,2010-10-16
46,Juventus,ITA,1,1708.0670166,2010-10-17,2010-10-17
44,Juventus,ITA,1,1714.82666016,2010-10-18,2010-10-19
46,Juventus,ITA,1,1707.10949707,2010-10-20,2010-10-20
45,Juventus,ITA,1,1708.32653809,2010-10-21,2010-10-21
52,Juventus,ITA,1,1697.24731445,2010-10-22,2010-10-24
51,Juventus,ITA,1,1696.94250488,2010-10-25,2010-10-30
46,Juventus,ITA,1,1709.09997559,2010-10-31,2010-10-31
47,Juventus,ITA,1,1709.09997559,2010-11-01,2010-11-02
50,Juventus,ITA,1,1705.06884766,2010-11-03,2010-11-03
50,Juventus,ITA,1,1708.75524902,2010-11-04,2010-11-04
50,Juventus,ITA,1,1696.16687012,2010-11-05,2010-11-07
48,Juventus,ITA,1,1699.69799805,2010-11-08,2010-11-10
49,Juventus,ITA,1,1697.62963867,2010-11-11,2010-11-13
49,Juventus,ITA,1,1697.04992676,2010-11-14,2010-11-14
51,Juventus,ITA,1,1697.04992676,2010-11-15,2010-11-20
50,Juventus,ITA,1,1697.04992676,2010-11-21,2010-11-21
44,Juventus,ITA,1,1709.66381836,2010-11-22,2010-11-23
39,Juventus,ITA,1,1716.54211426,2010-11-24,2010-11-24
38,Juventus,ITA,1,1717.50891113,2010-11-25,2010-11-27
39,Juventus,ITA,1,1713.58984375,2010-11-28,2010-12-01
43,Juventus,ITA,1,1705.16015625,2010-12-02,2010-12-02
45,Juventus,ITA,1,1702.98754883,2010-12-03,2010-12-04
46,Juventus,ITA,1,1702.98754883,2010-12-05,2010-12-05
39,Juventus,ITA,1,1715.00939941,2010-12-06,2010-12-07
41,Juventus,ITA,1,1710.32043457,2010-12-08,2010-12-08
46,Juventus,ITA,1,1703.15209961,2010-12-09,2010-12-11
47,Juventus,ITA,1,1703.15209961,2010-12-12,2010-12-12
42,Juventus,ITA,1,1708.45458984,2010-12-13,2010-12-15
41,Juventus,ITA,1,1710.18835449,2010-12-16,2010-12-16
45,Juventus,ITA,1,1704.27697754,2010-12-17,2010-12-19
45,Juventus,ITA,1,1703.79003906,2010-12-20,2010-12-22
44,Juventus,ITA,1,1703.79003906,2010-12-23,2011-01-05
45,Juventus,ITA,1,1703.79003906,2011-01-06,2011-01-06
60,Juventus,ITA,1,1681.51281738,2011-01-07,2011-01-09
63,Juventus,ITA,1,1671.1529541,2011-01-10,2011-01-14
64,Juventus,ITA,1,1671.1529541,2011-01-15,2011-01-16
63,Juventus,ITA,1,1674.47045898,2011-01-17,2011-01-22
62,Juventus,ITA,1,1674.47045898,2011-01-23,2011-01-23
61,Juventus,ITA,1,1675.93481445,2011-01-24,2011-01-29
60,Juventus,ITA,1,1675.93481445,2011-01-30,2011-01-30
64,Juventus,ITA,1,1665.93383789,2011-01-31,2011-02-02
70,Juventus,ITA,1,1660.27661133,2011-02-03,2011-02-05
63,Juventus,ITA,1,1673.72216797,2011-02-06,2011-02-13
55,Juventus,ITA,1,1683.4119873,2011-02-14,2011-02-15
55,Juventus,ITA,1,1680.99584961,2011-02-16,2011-02-16
58,Juventus,ITA,1,1678.77990723,2011-02-17,2011-02-17
57,Juventus,ITA,1,1678.4050293,2011-02-18,2011-02-19
58,Juventus,ITA,1,1678.4050293,2011-02-20,2011-02-20
66,Juventus,ITA,1,1664.27575684,2011-02-21,2011-02-23
67,Juventus,ITA,1,1662.04675293,2011-02-24,2011-02-24
72,Juventus,ITA,1,1659.54052734,2011-02-25,2011-02-26
81,Juventus,ITA,1,1643.04443359,2011-02-27,2011-02-27
82,Juventus,ITA,1,1643.04443359,2011-02-28,2011-03-05
85,Juventus,ITA,1,1636.19543457,2011-03-06,2011-03-06
86,Juventus,ITA,1,1636.19543457,2011-03-07,2011-03-08
85,Juventus,ITA,1,1634.48095703,2011-03-09,2011-03-09
87,Juventus,ITA,1,1634.04052734,2011-03-10,2011-03-10
86,Juventus,ITA,1,1634.04052734,2011-03-11,2011-03-12
90,Juventus,ITA,1,1632.55639648,2011-03-13,2011-03-13
89,Juventus,ITA,1,1632.55639648,2011-03-14,2011-03-15
87,Juventus,ITA,1,1637.93530273,2011-03-16,2011-03-17
85,Juventus,ITA,1,1637.93530273,2011-03-18,2011-03-19
84,Juventus,ITA,1,1637.93530273,2011-03-20,2011-03-20
82,Juventus,ITA,1,1641.59814453,2011-03-21,2011-03-27
81,Juventus,ITA,1,1641.59814453,2011-03-28,2011-04-02
84,Juventus,ITA,1,1641.59814453,2011-04-03,2011-04-03
68,Juventus,ITA,1,1658.31359863,2011-04-04,2011-04-05
73,Juventus,ITA,1,1651.47827148,2011-04-06,2011-04-06
75,Juventus,ITA,1,1651.47827148,2011-04-07,2011-04-09
74,Juventus,ITA,1,1651.47827148,2011-04-10,2011-04-10
71,Juventus,ITA,1,1656.44042969,2011-04-11,2011-04-11
70,Juventus,ITA,1,1656.44042969,2011-04-12,2011-04-13
70,Juventus,ITA,1,1655.58508301,2011-04-14,2011-04-16
73,Juventus,ITA,1,1655.58508301,2011-04-17,2011-04-17
72,Juventus,ITA,1,1657.16430664,2011-04-18,2011-04-23
73,Juventus,ITA,1,1652.51965332,2011-04-24,2011-04-26
74,Juventus,ITA,1,1652.51965332,2011-04-27,2011-04-28
73,Juventus,ITA,1,1652.51965332,2011-04-29,2011-04-29
74,Juventus,ITA,1,1652.51965332,2011-04-30,2011-04-30
76,Juventus,ITA,1,1652.51965332,2011-05-01,2011-05-01
77,Juventus,ITA,1,1652.51965332,2011-05-02,2011-05-02
69,Juventus,ITA,1,1662.71923828,2011-05-03,2011-05-07
70,Juventus,ITA,1,1662.71923828,2011-05-08,2011-05-08
68,Juventus,ITA,1,1662.71923828,2011-05-09,2011-05-09
68,Juventus,ITA,1,1658.6036377,2011-05-10,2011-05-10
69,Juventus,ITA,1,1658.6036377,2011-05-11,2011-05-11
71,Juventus,ITA,1,1658.6036377,2011-05-12,2011-05-14
73,Juventus,ITA,1,1658.6036377,2011-05-15,2011-05-15
81,Juventus,ITA,1,1650.84118652,2011-05-16,2011-05-19
82,Juventus,ITA,1,1650.84118652,2011-05-20,2011-05-21
81,Juventus,ITA,1,1650.84118652,2011-05-22,2011-05-22
82,Juventus,ITA,1,1649.78076172,2011-05-23,2011-05-27
81,Juventus,ITA,1,1649.78076172,2011-05-28,2011-06-14
82,Juventus,ITA,1,1649.78076172,2011-06-15,2011-06-18
81,Juventus,ITA,1,1649.78076172,2011-06-19,2011-07-26
82,Juventus,ITA,1,1649.78076172,2011-07-27,2011-07-28
81,Juventus,ITA,1,1647.52050781,2011-07-29,2011-08-03
83,Juventus,ITA,1,1647.52050781,2011-08-04,2011-08-04
84,Juventus,ITA,1,1645.73986816,2011-08-05,2011-08-13
83,Juventus,ITA,1,1645.73986816,2011-08-14,2011-08-16
83,Juventus,ITA,1,1645.17541504,2011-08-17,2011-08-18
84,Juventus,ITA,1,1644.17114258,2011-08-19,2011-08-21
85,Juventus,ITA,1,1644.17114258,2011-08-22,2011-08-24
86,Juventus,ITA,1,1642.25646973,2011-08-25,2011-08-25
86,Juventus,ITA,1,1636.3371582,2011-08-26,2011-08-27
89,Juventus,ITA,1,1636.3371582,2011-08-28,2011-08-28
90,Juventus,ITA,1,1636.3371582,2011-08-29,2011-09-10
92,Juventus,ITA,1,1636.3371582,2011-09-11,2011-09-11
88,Juventus,ITA,1,1645.76647949,2011-09-12,2011-09-13
84,Juventus,ITA,1,1648.58276367,2011-09-14,2011-09-14
87,Juventus,ITA,1,1646.18322754,2011-09-15,2011-09-15
89,Juventus,ITA,1,1646.08947754,2011-09-16,2011-09-17
86,Juventus,ITA,1,1646.08947754,2011-09-18,2011-09-18
79,Juventus,ITA,1,1652.72827148,2011-09-19,2011-09-21
85,Juventus,ITA,1,1647.26806641,2011-09-22,2011-09-22
83,Juventus,ITA,1,1647.26806641,2011-09-23,2011-09-24
82,Juventus,ITA,1,1647.26806641,2011-09-25,2011-09-25
83,Juventus,ITA,1,1646.7791748,2011-09-26,2011-09-26
84,Juventus,ITA,1,1646.7791748,2011-09-27,2011-09-27
78,Juventus,ITA,1,1653.97106934,2011-09-28,2011-09-28
77,Juventus,ITA,1,1654.96765137,2011-09-29,2011-09-29
77,Juventus,ITA,1,1652.71350098,2011-09-30,2011-09-30
76,Juventus,ITA,1,1652.71350098,2011-10-01,2011-10-01
77,Juventus,ITA,1,1652.71350098,2011-10-02,2011-10-02
63,Juventus,ITA,1,1666.33129883,2011-10-03,2011-10-15
64,Juventus,ITA,1,1666.33129883,2011-10-16,2011-10-16
66,Juventus,ITA,1,1666.05102539,2011-10-17,2011-10-18
65,Juventus,ITA,1,1671.28210449,2011-10-19,2011-10-19
63,Juventus,ITA,1,1672.10998535,2011-10-20,2011-10-20
58,Juventus,ITA,1,1675.06079102,2011-10-21,2011-10-22
64,Juventus,ITA,1,1671.50390625,2011-10-23,2011-10-25
59,Juventus,ITA,1,1677.31469727,2011-10-26,2011-10-29
54,Juventus,ITA,1,1688.47119141,2011-10-30,2011-10-30
55,Juventus,ITA,1,1688.47119141,2011-10-31,2011-11-01
56,Juventus,ITA,1,1686.79833984,2011-11-02,2011-11-02
55,Juventus,ITA,1,1688.29907227,2011-11-03,2011-11-03
56,Juventus,ITA,1,1685.7043457,2011-11-04,2011-11-04
55,Juventus,ITA,1,1685.7043457,2011-11-05,2011-11-20
52,Juventus,ITA,1,1693.99279785,2011-11-21,2011-11-22
51,Juventus,ITA,1,1697.70617676,2011-11-23,2011-11-23
50,Juventus,ITA,1,1696.34338379,2011-11-24,2011-11-25
52,Juventus,ITA,1,1696.34338379,2011-11-26,2011-11-26
46,Juventus,ITA,1,1706.13085938,2011-11-27,2011-11-27
45,Juventus,ITA,1,1706.13085938,2011-11-28,2011-11-29
44,Juventus,ITA,1,1708.26855469,2011-11-30,2011-11-30
42,Juventus,ITA,1,1708.74926758,2011-12-01,2011-12-01
44,Juventus,ITA,1,1707.94934082,2011-12-02,2011-12-04
41,Juventus,ITA,1,1712.09289551,2011-12-05,2011-12-06
43,Juventus,ITA,1,1710.8034668,2011-12-07,2011-12-07
43,Juventus,ITA,1,1711.8885498,2011-12-08,2011-12-09
42,Juventus,ITA,1,1711.8885498,2011-12-10,2011-12-10
43,Juventus,ITA,1,1711.8885498,2011-12-11,2011-12-12
43,Juventus,ITA,1,1711.63891602,2011-12-13,2011-12-14
41,Juventus,ITA,1,1714.59912109,2011-12-15,2011-12-15
42,Juventus,ITA,1,1712.49890137,2011-12-16,2011-12-17
41,Juventus,ITA,1,1712.49890137,2011-12-18,2011-12-18
39,Juventus,ITA,1,1715.53344727,2011-12-19,2011-12-21
36,Juventus,ITA,1,1717.08081055,2011-12-22,2012-01-04
37,Juventus,ITA,1,1717.08081055,2012-01-05,2012-01-08
37,Juventus,ITA,1,1721.14050293,2012-01-09,2012-01-11
36,Juventus,ITA,1,1721.14050293,2012-01-12,2012-01-14
37,Juventus,ITA,1,1721.14050293,2012-01-15,2012-01-15
39,Juventus,ITA,1,1715.80407715,2012-01-16,2012-01-21
33,Juventus,ITA,1,1724.46362305,2012-01-22,2012-01-24
34,Juventus,ITA,1,1724.46362305,2012-01-25,2012-01-28
30,Juventus,ITA,1,1730.7722168,2012-01-29,2012-01-29
29,Juventus,ITA,1,1730.7722168,2012-01-30,2012-02-04
30,Juventus,ITA,1,1730.7722168,2012-02-05,2012-02-05
32,Juventus,ITA,1,1724.74060059,2012-02-06,2012-02-12
31,Juventus,ITA,1,1724.74060059,2012-02-13,2012-02-14
30,Juventus,ITA,1,1724.74060059,2012-02-15,2012-02-15
29,Juventus,ITA,1,1729.84216309,2012-02-16,2012-02-16
30,Juventus,ITA,1,1724.84313965,2012-02-17,2012-02-17
31,Juventus,ITA,1,1724.84313965,2012-02-18,2012-02-18
31,Juventus,ITA,1,1730.30249023,2012-02-19,2012-02-19
30,Juventus,ITA,1,1730.30249023,2012-02-20,2012-02-21
28,Juventus,ITA,1,1734.25622559,2012-02-22,2012-02-22
28,Juventus,ITA,1,1733.10571289,2012-02-23,2012-02-23
26,Juventus,ITA,1,1738.20544434,2012-02-24,2012-02-25
26,Juventus,ITA,1,1742.13293457,2012-02-26,2012-03-03
28,Juventus,ITA,1,1736.77526855,2012-03-04,2012-03-04
29,Juventus,ITA,1,1736.77526855,2012-03-05,2012-03-06
30,Juventus,ITA,1,1733.83752441,2012-03-07,2012-03-07
30,Juventus,ITA,1,1731.4675293,2012-03-08,2012-03-08
34,Juventus,ITA,1,1727.56152344,2012-03-09,2012-03-10
36,Juventus,ITA,1,1727.56152344,2012-03-11,2012-03-11
35,Juventus,ITA,1,1724.98779297,2012-03-12,2012-03-13
35,Juventus,ITA,1,1724.14892578,2012-03-14,2012-03-14
39,Juventus,ITA,1,1717.53942871,2012-03-15,2012-03-15
38,Juventus,ITA,1,1717.46362305,2012-03-16,2012-03-17
33,Juventus,ITA,1,1732.54589844,2012-03-18,2012-03-22
34,Juventus,ITA,1,1732.54589844,2012-03-23,2012-03-24
32,Juventus,ITA,1,1732.54589844,2012-03-25,2012-03-25
29,Juventus,ITA,1,1740.12902832,2012-03-26,2012-03-28
29,Juventus,ITA,1,1740.49829102,2012-03-29,2012-03-29
27,Juventus,ITA,1,1740.49829102,2012-03-30,2012-03-30
28,Juventus,ITA,1,1740.49829102,2012-03-31,2012-04-01
24,Juventus,ITA,1,1751.35961914,2012-04-02,2012-04-03
26,Juventus,ITA,1,1749.9864502,2012-04-04,2012-04-05
25,Juventus,ITA,1,1749.9864502,2012-04-06,2012-04-07
21,Juventus,ITA,1,1757.99267578,2012-04-08,2012-04-10
22,Juventus,ITA,1,1757.99267578,2012-04-11,2012-04-11
21,Juventus,ITA,1,1762.21191406,2012-04-12,2012-04-12
20,Juventus,ITA,1,1762.21191406,2012-04-13,2012-04-13
21,Juventus,ITA,1,1762.21191406,2012-04-14,2012-04-19
20,Juventus,ITA,1,1762.21191406,2012-04-20,2012-04-22
18,Juventus,ITA,1,1770.41540527,2012-04-23,2012-04-24
19,Juventus,ITA,1,1770.41540527,2012-04-25,2012-04-25
19,Juventus,ITA,1,1773.47302246,2012-04-26,2012-04-29
18,Juventus,ITA,1,1779.18017578,2012-04-30,2012-05-02
19,Juventus,ITA,1,1772.30773926,2012-05-03,2012-05-05
20,Juventus,ITA,1,1772.30773926,2012-05-06,2012-05-06
18,Juventus,ITA,1,1778.54980469,2012-05-07,2012-05-09
17,Juventus,ITA,1,1778.54980469,2012-05-10,2012-05-13
18,Juventus,ITA,1,1782.57531738,2012-05-14,2012-08-02
18,Juventus,ITA,1,1783.62988281,2012-08-03,2012-08-09
18,Juventus,ITA,1,1783.16052246,2012-08-10,2012-08-20
19,Juventus,ITA,1,1783.16052246,2012-08-21,2012-08-22
19,Juventus,ITA,1,1784.50756836,2012-08-23,2012-08-23
17,Juventus,ITA,1,1787.71972656,2012-08-24,2012-08-25
18,Juventus,ITA,1,1792.8795166,2012-08-26,2012-08-26
17,Juventus,ITA,1,1792.8795166,2012-08-27,2012-08-28
17,Juventus,ITA,1,1792.27905273,2012-08-29,2012-08-30
17,Juventus,ITA,1,1792.20727539,2012-08-31,2012-09-01
16,Juventus,ITA,1,1792.20727539,2012-09-02,2012-09-02
16,Juventus,ITA,1,1803.83703613,2012-09-03,2012-09-14
15,Juventus,ITA,1,1803.83703613,2012-09-15,2012-09-16
15,Juventus,ITA,1,1808.89477539,2012-09-17,2012-09-18
15,Juventus,ITA,1,1807.10217285,2012-09-19,2012-09-19
14,Juventus,ITA,1,1812.58239746,2012-09-20,2012-09-20
14,Juventus,ITA,1,1813.75073242,2012-09-21,2012-09-22
13,Juventus,ITA,1,1817.04724121,2012-09-23,2012-09-23
12,Juventus,ITA,1,1817.04724121,2012-09-24,2012-09-25
13,Juventus,ITA,1,1813.19787598,2012-09-26,2012-09-29
12,Juventus,ITA,1,1818.41125488,2012-09-30,2012-10-02
13,Juventus,ITA,1,1816.31188965,2012-10-03,2012-10-03
14,Juventus,ITA,1,1819.94958496,2012-10-04,2012-10-04
14,Juventus,ITA,1,1821.23498535,2012-10-05,2012-10-07
12,Juventus,ITA,1,1825.34912109,2012-10-08,2012-10-20
12,Juventus,ITA,1,1831.70397949,2012-10-21,2012-10-23
14,Juventus,ITA,1,1823.35595703,2012-10-24,2012-10-24
14,Juventus,ITA,1,1821.86010742,2012-10-25,2012-10-25
14,Juventus,ITA,1,1813.20837402,2012-10-26,2012-10-28
14,Juventus,ITA,1,1817.26281738,2012-10-29,2012-10-31
14,Juventus,ITA,1,1819.3963623,2012-11-01,2012-11-03
15,Juventus,ITA,1,1802.45910645,2012-11-04,2012-11-06
15,Juventus,ITA,1,1802.13916016,2012-11-07,2012-11-07
15,Juventus,ITA,1,1805.63818359,2012-11-08,2012-11-08
14,Juventus,ITA,1,1806.98522949,2012-11-09,2012-11-10
13,Juventus,ITA,1,1813.13037109,2012-11-11,2012-11-17
14,Juventus,ITA,1,1807.64355469,2012-11-18,2012-11-20
12,Juventus,ITA,1,1823.00219727,2012-11-21,2012-11-21
12,Juventus,ITA,1,1827.53027344,2012-11-22,2012-11-22
13,Juventus,ITA,1,1822.71765137,2012-11-23,2012-11-24
12,Juventus,ITA,1,1822.71765137,2012-11-25,2012-11-25
12,Juventus,ITA,1,1814.45092773,2012-11-26,2012-12-01
10,Juventus,ITA,1,1817.6496582,2012-12-02,2012-12-04
11,Juventus,ITA,1,1814.10998535,2012-12-05,2012-12-05
10,Juventus,ITA,1,1829.86096191,2012-12-06,2012-12-06
10,Juventus,ITA,1,1820.48547363,2012-12-07,2012-12-09
10,Juventus,ITA,1,1823.78125,2012-12-10,2012-12-16
10,Juventus,ITA,1,1827.1159668,2012-12-17,2012-12-21
10,Juventus,ITA,1,1831.37365723,2012-12-22,2012-12-30
11,Juventus,ITA,1,1831.37365723,2012-12-31,2013-01-02
10,Juventus,ITA,1,1831.37365723,2013-01-03,2013-01-06
13,Juventus,ITA,1,1815.41699219,2013-01-07,2013-01-13
13,Juventus,ITA,1,1812.76159668,2013-01-14,2013-01-19
13,Juventus,ITA,1,1818.56994629,2013-01-20,2013-01-26
13,Juventus,ITA,1,1810.40576172,2013-01-27,2013-02-01
14,Juventus,ITA,1,1810.40576172,2013-02-02,2013-02-03
13,Juventus,ITA,1,1814.65673828,2013-02-04,2013-02-09
12,Juventus,ITA,1,1818.64660645,2013-02-10,2013-02-12
11,Juventus,ITA,1,1828.28344727,2013-02-13,2013-02-14
11,Juventus,ITA,1,1825.80114746,2013-02-15,2013-02-16
13,Juventus,ITA,1,1814.57092285,2013-02-17,2013-02-20
13,Juventus,ITA,1,1818.81298828,2013-02-21,2013-02-21
12,Juventus,ITA,1,1824.41540527,2013-02-22,2013-02-24
12,Juventus,ITA,1,1827.5057373,2013-02-25,2013-03-01
12,Juventus,ITA,1,1825.88232422,2013-03-02,2013-03-02
11,Juventus,ITA,1,1825.88232422,2013-03-03,2013-03-05
10,Juventus,ITA,1,1825.88232422,2013-03-06,2013-03-06
10,Juventus,ITA,1,1826.92590332,2013-03-07,2013-03-07
10,Juventus,ITA,1,1829.06689453,2013-03-08,2013-03-10
9,Juventus,ITA,1,1831.6998291,2013-03-11,2013-03-12
10,Juventus,ITA,1,1826.79626465,2013-03-13,2013-03-14
10,Juventus,ITA,1,1830.78710938,2013-03-15,2013-03-16
9,Juventus,ITA,1,1837.0333252,2013-03-17,2013-03-17
10,Juventus,ITA,1,1837.0333252,2013-03-18,2013-03-30
9,Juventus,ITA,1,1842.45373535,2013-03-31,2013-04-02
10,Juventus,ITA,1,1834.62207031,2013-04-03,2013-04-04
10,Juventus,ITA,1,1831.18493652,2013-04-05,2013-04-06
10,Juventus,ITA,1,1832.07702637,2013-04-07,2013-04-10
12,Juventus,ITA,1,1826.60961914,2013-04-11,2013-04-11
12,Juventus,ITA,1,1825.4284668,2013-04-12,2013-04-15
10,Juventus,ITA,1,1833.265625,2013-04-16,2013-04-17
11,Juventus,ITA,1,1833.265625,2013-04-18,2013-04-21
11,Juventus,ITA,1,1838.40234375,2013-04-22,2013-04-24
10,Juventus,ITA,1,1838.40234375,2013-04-25,2013-04-28
10,Juventus,ITA,1,1842.56420898,2013-04-29,2013-05-05
10,Juventus,ITA,1,1844.22595215,2013-05-06,2013-05-08
10,Juventus,ITA,1,1847.2520752,2013-05-09,2013-05-11
10,Juventus,ITA,1,1839.88513184,2013-05-12,2013-05-18
14,Juventus,ITA,1,1825.50854492,2013-05-19,2013-08-01
15,Juventus,ITA,1,1825.79492188,2013-08-02,2013-08-08
15,Juventus,ITA,1,1825.94604492,2013-08-09,2013-08-17
14,Juventus,ITA,1,1825.94604492,2013-08-18,2013-08-20
14,Juventus,ITA,1,1826.45239258,2013-08-21,2013-08-21
15,Juventus,ITA,1,1826.45239258,2013-08-22,2013-08-22
16,Juventus,ITA,1,1821.2767334,2013-08-23,2013-08-24
14,Juventus,ITA,1,1824.39282227,2013-08-25,2013-08-28
